file_name,dm_name,lm_name,count
patch_im14/train_img_0327_256_47.jpg,patch_dm14/train_img_0327_ann_256_47.npy,patch_lm14/train_img_0327_ann_256_47.npy,121
patch_im15/train_img_0327_256_48.jpg,patch_dm15/train_img_0327_ann_256_48.npy,patch_lm15/train_img_0327_ann_256_48.npy,95
patch_im16/train_img_0327_256_49.jpg,patch_dm16/train_img_0327_ann_256_49.npy,patch_lm16/train_img_0327_ann_256_49.npy,117
patch_im17/train_img_0327_256_50.jpg,patch_dm17/train_img_0327_ann_256_50.npy,patch_lm17/train_img_0327_ann_256_50.npy,116
patch_im18/train_img_0327_256_51.jpg,patch_dm18/train_img_0327_ann_256_51.npy,patch_lm18/train_img_0327_ann_256_51.npy,37
patch_im21/train_img_0327_256_54.jpg,patch_dm21/train_img_0327_ann_256_54.npy,patch_lm21/train_img_0327_ann_256_54.npy,83
patch_im22/train_img_0327_256_55.jpg,patch_dm22/train_img_0327_ann_256_55.npy,patch_lm22/train_img_0327_ann_256_55.npy,148
patch_im23/train_img_0327_256_56.jpg,patch_dm23/train_img_0327_ann_256_56.npy,patch_lm23/train_img_0327_ann_256_56.npy,133
patch_im24/train_img_0327_256_57.jpg,patch_dm24/train_img_0327_ann_256_57.npy,patch_lm24/train_img_0327_ann_256_57.npy,122
patch_im25/train_img_0327_256_58.jpg,patch_dm25/train_img_0327_ann_256_58.npy,patch_lm25/train_img_0327_ann_256_58.npy,80
patch_im26/train_img_0327_256_59.jpg,patch_dm26/train_img_0327_ann_256_59.npy,patch_lm26/train_img_0327_ann_256_59.npy,93
patch_im27/train_img_0327_256_60.jpg,patch_dm27/train_img_0327_ann_256_60.npy,patch_lm27/train_img_0327_ann_256_60.npy,39
patch_im28/train_img_0327_256_61.jpg,patch_dm28/train_img_0327_ann_256_61.npy,patch_lm28/train_img_0327_ann_256_61.npy,141
patch_im29/train_img_0327_256_62.jpg,patch_dm29/train_img_0327_ann_256_62.npy,patch_lm29/train_img_0327_ann_256_62.npy,127
patch_im30/train_img_0327_256_63.jpg,patch_dm30/train_img_0327_ann_256_63.npy,patch_lm30/train_img_0327_ann_256_63.npy,109
patch_im31/train_img_0327_256_64.jpg,patch_dm31/train_img_0327_ann_256_64.npy,patch_lm31/train_img_0327_ann_256_64.npy,179
patch_im0/train_img_0327_256_65.jpg,patch_dm0/train_img_0327_ann_256_65.npy,patch_lm0/train_img_0327_ann_256_65.npy,177
patch_im1/train_img_0327_256_66.jpg,patch_dm1/train_img_0327_ann_256_66.npy,patch_lm1/train_img_0327_ann_256_66.npy,63
patch_im4/train_img_0327_256_69.jpg,patch_dm4/train_img_0327_ann_256_69.npy,patch_lm4/train_img_0327_ann_256_69.npy,123
patch_im5/train_img_0327_256_70.jpg,patch_dm5/train_img_0327_ann_256_70.npy,patch_lm5/train_img_0327_ann_256_70.npy,158
patch_im6/train_img_0327_256_71.jpg,patch_dm6/train_img_0327_ann_256_71.npy,patch_lm6/train_img_0327_ann_256_71.npy,127
patch_im7/train_img_0327_256_72.jpg,patch_dm7/train_img_0327_ann_256_72.npy,patch_lm7/train_img_0327_ann_256_72.npy,125
patch_im8/train_img_0327_256_73.jpg,patch_dm8/train_img_0327_ann_256_73.npy,patch_lm8/train_img_0327_ann_256_73.npy,160
patch_im9/train_img_0327_256_74.jpg,patch_dm9/train_img_0327_ann_256_74.npy,patch_lm9/train_img_0327_ann_256_74.npy,173
patch_im10/train_img_0327_256_75.jpg,patch_dm10/train_img_0327_ann_256_75.npy,patch_lm10/train_img_0327_ann_256_75.npy,44
patch_im11/train_img_0327_256_76.jpg,patch_dm11/train_img_0327_ann_256_76.npy,patch_lm11/train_img_0327_ann_256_76.npy,98
patch_im12/train_img_0327_256_77.jpg,patch_dm12/train_img_0327_ann_256_77.npy,patch_lm12/train_img_0327_ann_256_77.npy,140
patch_im13/train_img_0327_256_78.jpg,patch_dm13/train_img_0327_ann_256_78.npy,patch_lm13/train_img_0327_ann_256_78.npy,141
patch_im14/train_img_0327_256_79.jpg,patch_dm14/train_img_0327_ann_256_79.npy,patch_lm14/train_img_0327_ann_256_79.npy,145
patch_im15/train_img_0327_256_80.jpg,patch_dm15/train_img_0327_ann_256_80.npy,patch_lm15/train_img_0327_ann_256_80.npy,106
patch_im16/train_img_0327_256_81.jpg,patch_dm16/train_img_0327_ann_256_81.npy,patch_lm16/train_img_0327_ann_256_81.npy,31
patch_im19/train_img_0327_256_84.jpg,patch_dm19/train_img_0327_ann_256_84.npy,patch_lm19/train_img_0327_ann_256_84.npy,57
patch_im20/train_img_0327_256_85.jpg,patch_dm20/train_img_0327_ann_256_85.npy,patch_lm20/train_img_0327_ann_256_85.npy,82
patch_im21/train_img_0327_256_86.jpg,patch_dm21/train_img_0327_ann_256_86.npy,patch_lm21/train_img_0327_ann_256_86.npy,88
patch_im22/train_img_0327_256_87.jpg,patch_dm22/train_img_0327_ann_256_87.npy,patch_lm22/train_img_0327_ann_256_87.npy,103
patch_im23/train_img_0327_256_88.jpg,patch_dm23/train_img_0327_ann_256_88.npy,patch_lm23/train_img_0327_ann_256_88.npy,88
patch_im24/train_img_0327_256_89.jpg,patch_dm24/train_img_0327_ann_256_89.npy,patch_lm24/train_img_0327_ann_256_89.npy,104
patch_im25/train_img_0327_256_90.jpg,patch_dm25/train_img_0327_ann_256_90.npy,patch_lm25/train_img_0327_ann_256_90.npy,24
patch_im26/train_img_0327_256_91.jpg,patch_dm26/train_img_0327_ann_256_91.npy,patch_lm26/train_img_0327_ann_256_91.npy,107
patch_im27/train_img_0327_256_92.jpg,patch_dm27/train_img_0327_ann_256_92.npy,patch_lm27/train_img_0327_ann_256_92.npy,116
patch_im28/train_img_0327_256_93.jpg,patch_dm28/train_img_0327_ann_256_93.npy,patch_lm28/train_img_0327_ann_256_93.npy,72
patch_im29/train_img_0327_256_94.jpg,patch_dm29/train_img_0327_ann_256_94.npy,patch_lm29/train_img_0327_ann_256_94.npy,48
patch_im30/train_img_0327_256_95.jpg,patch_dm30/train_img_0327_ann_256_95.npy,patch_lm30/train_img_0327_ann_256_95.npy,40
patch_im2/train_img_0327_256_99.jpg,patch_dm2/train_img_0327_ann_256_99.npy,patch_lm2/train_img_0327_ann_256_99.npy,36
patch_im3/train_img_0327_256_100.jpg,patch_dm3/train_img_0327_ann_256_100.npy,patch_lm3/train_img_0327_ann_256_100.npy,79
patch_im4/train_img_0327_256_101.jpg,patch_dm4/train_img_0327_ann_256_101.npy,patch_lm4/train_img_0327_ann_256_101.npy,58
patch_im5/train_img_0327_256_102.jpg,patch_dm5/train_img_0327_ann_256_102.npy,patch_lm5/train_img_0327_ann_256_102.npy,62
patch_im6/train_img_0327_256_103.jpg,patch_dm6/train_img_0327_ann_256_103.npy,patch_lm6/train_img_0327_ann_256_103.npy,65
patch_im7/train_img_0327_256_104.jpg,patch_dm7/train_img_0327_ann_256_104.npy,patch_lm7/train_img_0327_ann_256_104.npy,54
patch_im9/train_img_0327_256_106.jpg,patch_dm9/train_img_0327_ann_256_106.npy,patch_lm9/train_img_0327_ann_256_106.npy,53
patch_im10/train_img_0327_256_107.jpg,patch_dm10/train_img_0327_ann_256_107.npy,patch_lm10/train_img_0327_ann_256_107.npy,71
patch_im11/train_img_0327_256_108.jpg,patch_dm11/train_img_0327_ann_256_108.npy,patch_lm11/train_img_0327_ann_256_108.npy,76
patch_im12/train_img_0327_256_109.jpg,patch_dm12/train_img_0327_ann_256_109.npy,patch_lm12/train_img_0327_ann_256_109.npy,80
patch_im13/train_img_0327_256_110.jpg,patch_dm13/train_img_0327_ann_256_110.npy,patch_lm13/train_img_0327_ann_256_110.npy,71
patch_im14/train_img_0327_256_111.jpg,patch_dm14/train_img_0327_ann_256_111.npy,patch_lm14/train_img_0327_ann_256_111.npy,24
patch_im17/train_img_0327_256_114.jpg,patch_dm17/train_img_0327_ann_256_114.npy,patch_lm17/train_img_0327_ann_256_114.npy,25
patch_im18/train_img_0327_256_115.jpg,patch_dm18/train_img_0327_ann_256_115.npy,patch_lm18/train_img_0327_ann_256_115.npy,37
patch_im19/train_img_0327_256_116.jpg,patch_dm19/train_img_0327_ann_256_116.npy,patch_lm19/train_img_0327_ann_256_116.npy,46
patch_im20/train_img_0327_256_117.jpg,patch_dm20/train_img_0327_ann_256_117.npy,patch_lm20/train_img_0327_ann_256_117.npy,54
patch_im21/train_img_0327_256_118.jpg,patch_dm21/train_img_0327_ann_256_118.npy,patch_lm21/train_img_0327_ann_256_118.npy,40
patch_im22/train_img_0327_256_119.jpg,patch_dm22/train_img_0327_ann_256_119.npy,patch_lm22/train_img_0327_ann_256_119.npy,31
patch_im23/train_img_0327_256_120.jpg,patch_dm23/train_img_0327_ann_256_120.npy,patch_lm23/train_img_0327_ann_256_120.npy,12
patch_im24/train_img_0327_256_121.jpg,patch_dm24/train_img_0327_ann_256_121.npy,patch_lm24/train_img_0327_ann_256_121.npy,27
patch_im25/train_img_0327_256_122.jpg,patch_dm25/train_img_0327_ann_256_122.npy,patch_lm25/train_img_0327_ann_256_122.npy,29
patch_im26/train_img_0327_256_123.jpg,patch_dm26/train_img_0327_ann_256_123.npy,patch_lm26/train_img_0327_ann_256_123.npy,34
patch_im27/train_img_0327_256_124.jpg,patch_dm27/train_img_0327_ann_256_124.npy,patch_lm27/train_img_0327_ann_256_124.npy,57
patch_im28/train_img_0327_256_125.jpg,patch_dm28/train_img_0327_ann_256_125.npy,patch_lm28/train_img_0327_ann_256_125.npy,66
patch_im29/train_img_0327_256_126.jpg,patch_dm29/train_img_0327_ann_256_126.npy,patch_lm29/train_img_0327_ann_256_126.npy,58
patch_im30/train_img_0327_256_127.jpg,patch_dm30/train_img_0327_ann_256_127.npy,patch_lm30/train_img_0327_ann_256_127.npy,66
patch_im31/train_img_0327_256_128.jpg,patch_dm31/train_img_0327_ann_256_128.npy,patch_lm31/train_img_0327_ann_256_128.npy,47
patch_im0/train_img_0327_256_129.jpg,patch_dm0/train_img_0327_ann_256_129.npy,patch_lm0/train_img_0327_ann_256_129.npy,42
patch_im1/train_img_0327_256_130.jpg,patch_dm1/train_img_0327_ann_256_130.npy,patch_lm1/train_img_0327_ann_256_130.npy,29
patch_im2/train_img_0327_256_131.jpg,patch_dm2/train_img_0327_ann_256_131.npy,patch_lm2/train_img_0327_ann_256_131.npy,27
patch_im3/train_img_0327_256_132.jpg,patch_dm3/train_img_0327_ann_256_132.npy,patch_lm3/train_img_0327_ann_256_132.npy,33
patch_im4/train_img_0327_256_133.jpg,patch_dm4/train_img_0327_ann_256_133.npy,patch_lm4/train_img_0327_ann_256_133.npy,29
patch_im5/train_img_0327_256_134.jpg,patch_dm5/train_img_0327_ann_256_134.npy,patch_lm5/train_img_0327_ann_256_134.npy,28
patch_im7/train_img_0327_256_136.jpg,patch_dm7/train_img_0327_ann_256_136.npy,patch_lm7/train_img_0327_ann_256_136.npy,28
patch_im9/train_img_0327_256_138.jpg,patch_dm9/train_img_0327_ann_256_138.npy,patch_lm9/train_img_0327_ann_256_138.npy,21
patch_im11/train_img_0327_256_140.jpg,patch_dm11/train_img_0327_ann_256_140.npy,patch_lm11/train_img_0327_ann_256_140.npy,24
patch_im13/train_img_0327_256_142.jpg,patch_dm13/train_img_0327_ann_256_142.npy,patch_lm13/train_img_0327_ann_256_142.npy,21
patch_im19/train_img_0327_256_148.jpg,patch_dm19/train_img_0327_ann_256_148.npy,patch_lm19/train_img_0327_ann_256_148.npy,23
patch_im20/train_img_0327_256_149.jpg,patch_dm20/train_img_0327_ann_256_149.npy,patch_lm20/train_img_0327_ann_256_149.npy,29
patch_im23/train_img_0327_256_152.jpg,patch_dm23/train_img_0327_ann_256_152.npy,patch_lm23/train_img_0327_ann_256_152.npy,13
patch_im25/train_img_0327_256_154.jpg,patch_dm25/train_img_0327_ann_256_154.npy,patch_lm25/train_img_0327_ann_256_154.npy,14
patch_im3/train_img_0327_256_164.jpg,patch_dm3/train_img_0327_ann_256_164.npy,patch_lm3/train_img_0327_ann_256_164.npy,13
patch_im29/train_img_0328_256_62.jpg,patch_dm29/train_img_0328_ann_256_62.npy,patch_lm29/train_img_0328_ann_256_62.npy,0
patch_im0/train_img_0328_256_65.jpg,patch_dm0/train_img_0328_ann_256_65.npy,patch_lm0/train_img_0328_ann_256_65.npy,23
patch_im1/train_img_0328_256_66.jpg,patch_dm1/train_img_0328_ann_256_66.npy,patch_lm1/train_img_0328_ann_256_66.npy,27
patch_im11/train_img_0328_256_76.jpg,patch_dm11/train_img_0328_ann_256_76.npy,patch_lm11/train_img_0328_ann_256_76.npy,28
patch_im12/train_img_0328_256_77.jpg,patch_dm12/train_img_0328_ann_256_77.npy,patch_lm12/train_img_0328_ann_256_77.npy,20
patch_im13/train_img_0328_256_78.jpg,patch_dm13/train_img_0328_ann_256_78.npy,patch_lm13/train_img_0328_ann_256_78.npy,47
patch_im14/train_img_0328_256_79.jpg,patch_dm14/train_img_0328_ann_256_79.npy,patch_lm14/train_img_0328_ann_256_79.npy,42
patch_im15/train_img_0328_256_80.jpg,patch_dm15/train_img_0328_ann_256_80.npy,patch_lm15/train_img_0328_ann_256_80.npy,62
patch_im16/train_img_0328_256_81.jpg,patch_dm16/train_img_0328_ann_256_81.npy,patch_lm16/train_img_0328_ann_256_81.npy,65
patch_im17/train_img_0328_256_82.jpg,patch_dm17/train_img_0328_ann_256_82.npy,patch_lm17/train_img_0328_ann_256_82.npy,117
patch_im18/train_img_0328_256_83.jpg,patch_dm18/train_img_0328_ann_256_83.npy,patch_lm18/train_img_0328_ann_256_83.npy,131
patch_im19/train_img_0328_256_84.jpg,patch_dm19/train_img_0328_ann_256_84.npy,patch_lm19/train_img_0328_ann_256_84.npy,50
patch_im27/train_img_0328_256_92.jpg,patch_dm27/train_img_0328_ann_256_92.npy,patch_lm27/train_img_0328_ann_256_92.npy,3
patch_im1/train_img_0328_256_98.jpg,patch_dm1/train_img_0328_ann_256_98.npy,patch_lm1/train_img_0328_ann_256_98.npy,8
patch_im3/train_img_0328_256_100.jpg,patch_dm3/train_img_0328_ann_256_100.npy,patch_lm3/train_img_0328_ann_256_100.npy,7
patch_im18/train_img_0328_256_115.jpg,patch_dm18/train_img_0328_ann_256_115.npy,patch_lm18/train_img_0328_ann_256_115.npy,2
patch_im21/train_img_0328_256_118.jpg,patch_dm21/train_img_0328_ann_256_118.npy,patch_lm21/train_img_0328_ann_256_118.npy,1
patch_im24/train_img_0328_256_121.jpg,patch_dm24/train_img_0328_ann_256_121.npy,patch_lm24/train_img_0328_ann_256_121.npy,0
patch_im13/train_img_0328_256_142.jpg,patch_dm13/train_img_0328_ann_256_142.npy,patch_lm13/train_img_0328_ann_256_142.npy,0
patch_im27/train_img_0328_256_156.jpg,patch_dm27/train_img_0328_ann_256_156.npy,patch_lm27/train_img_0328_ann_256_156.npy,0
patch_im17/train_img_0330_256_18.jpg,patch_dm17/train_img_0330_ann_256_18.npy,patch_lm17/train_img_0330_ann_256_18.npy,0
patch_im20/train_img_0330_256_21.jpg,patch_dm20/train_img_0330_ann_256_21.npy,patch_lm20/train_img_0330_ann_256_21.npy,25
patch_im21/train_img_0330_256_22.jpg,patch_dm21/train_img_0330_ann_256_22.npy,patch_lm21/train_img_0330_ann_256_22.npy,18
patch_im22/train_img_0330_256_23.jpg,patch_dm22/train_img_0330_ann_256_23.npy,patch_lm22/train_img_0330_ann_256_23.npy,13
patch_im23/train_img_0330_256_24.jpg,patch_dm23/train_img_0330_ann_256_24.npy,patch_lm23/train_img_0330_ann_256_24.npy,9
patch_im27/train_img_0330_256_28.jpg,patch_dm27/train_img_0330_ann_256_28.npy,patch_lm27/train_img_0330_ann_256_28.npy,19
patch_im30/train_img_0330_256_31.jpg,patch_dm30/train_img_0330_ann_256_31.npy,patch_lm30/train_img_0330_ann_256_31.npy,75
patch_im31/train_img_0330_256_32.jpg,patch_dm31/train_img_0330_ann_256_32.npy,patch_lm31/train_img_0330_ann_256_32.npy,46
patch_im0/train_img_0330_256_33.jpg,patch_dm0/train_img_0330_ann_256_33.npy,patch_lm0/train_img_0330_ann_256_33.npy,36
patch_im1/train_img_0330_256_34.jpg,patch_dm1/train_img_0330_ann_256_34.npy,patch_lm1/train_img_0330_ann_256_34.npy,65
patch_im3/train_img_0330_256_36.jpg,patch_dm3/train_img_0330_ann_256_36.npy,patch_lm3/train_img_0330_ann_256_36.npy,28
patch_im5/train_img_0330_256_38.jpg,patch_dm5/train_img_0330_ann_256_38.npy,patch_lm5/train_img_0330_ann_256_38.npy,136
patch_im6/train_img_0330_256_39.jpg,patch_dm6/train_img_0330_ann_256_39.npy,patch_lm6/train_img_0330_ann_256_39.npy,69
patch_im7/train_img_0330_256_40.jpg,patch_dm7/train_img_0330_ann_256_40.npy,patch_lm7/train_img_0330_ann_256_40.npy,107
patch_im8/train_img_0330_256_41.jpg,patch_dm8/train_img_0330_ann_256_41.npy,patch_lm8/train_img_0330_ann_256_41.npy,46
patch_im9/train_img_0330_256_42.jpg,patch_dm9/train_img_0330_ann_256_42.npy,patch_lm9/train_img_0330_ann_256_42.npy,117
patch_im10/train_img_0330_256_43.jpg,patch_dm10/train_img_0330_ann_256_43.npy,patch_lm10/train_img_0330_ann_256_43.npy,56
patch_im11/train_img_0330_256_44.jpg,patch_dm11/train_img_0330_ann_256_44.npy,patch_lm11/train_img_0330_ann_256_44.npy,45
patch_im15/train_img_0330_256_48.jpg,patch_dm15/train_img_0330_ann_256_48.npy,patch_lm15/train_img_0330_ann_256_48.npy,31
patch_im16/train_img_0330_256_49.jpg,patch_dm16/train_img_0330_ann_256_49.npy,patch_lm16/train_img_0330_ann_256_49.npy,155
patch_im17/train_img_0330_256_50.jpg,patch_dm17/train_img_0330_ann_256_50.npy,patch_lm17/train_img_0330_ann_256_50.npy,29
patch_im18/train_img_0330_256_51.jpg,patch_dm18/train_img_0330_ann_256_51.npy,patch_lm18/train_img_0330_ann_256_51.npy,42
patch_im21/train_img_0330_256_54.jpg,patch_dm21/train_img_0330_ann_256_54.npy,patch_lm21/train_img_0330_ann_256_54.npy,59
patch_im22/train_img_0330_256_55.jpg,patch_dm22/train_img_0330_ann_256_55.npy,patch_lm22/train_img_0330_ann_256_55.npy,96
patch_im23/train_img_0330_256_56.jpg,patch_dm23/train_img_0330_ann_256_56.npy,patch_lm23/train_img_0330_ann_256_56.npy,40
patch_im24/train_img_0330_256_57.jpg,patch_dm24/train_img_0330_ann_256_57.npy,patch_lm24/train_img_0330_ann_256_57.npy,33
patch_im25/train_img_0330_256_58.jpg,patch_dm25/train_img_0330_ann_256_58.npy,patch_lm25/train_img_0330_ann_256_58.npy,42
patch_im26/train_img_0330_256_59.jpg,patch_dm26/train_img_0330_ann_256_59.npy,patch_lm26/train_img_0330_ann_256_59.npy,34
patch_im28/train_img_0330_256_61.jpg,patch_dm28/train_img_0330_ann_256_61.npy,patch_lm28/train_img_0330_ann_256_61.npy,242
patch_im29/train_img_0330_256_62.jpg,patch_dm29/train_img_0330_ann_256_62.npy,patch_lm29/train_img_0330_ann_256_62.npy,273
patch_im30/train_img_0330_256_63.jpg,patch_dm30/train_img_0330_ann_256_63.npy,patch_lm30/train_img_0330_ann_256_63.npy,227
patch_im31/train_img_0330_256_64.jpg,patch_dm31/train_img_0330_ann_256_64.npy,patch_lm31/train_img_0330_ann_256_64.npy,261
patch_im0/train_img_0330_256_65.jpg,patch_dm0/train_img_0330_ann_256_65.npy,patch_lm0/train_img_0330_ann_256_65.npy,242
patch_im1/train_img_0330_256_66.jpg,patch_dm1/train_img_0330_ann_256_66.npy,patch_lm1/train_img_0330_ann_256_66.npy,237
patch_im2/train_img_0330_256_67.jpg,patch_dm2/train_img_0330_ann_256_67.npy,patch_lm2/train_img_0330_ann_256_67.npy,49
patch_im4/train_img_0330_256_69.jpg,patch_dm4/train_img_0330_ann_256_69.npy,patch_lm4/train_img_0330_ann_256_69.npy,98
patch_im5/train_img_0330_256_70.jpg,patch_dm5/train_img_0330_ann_256_70.npy,patch_lm5/train_img_0330_ann_256_70.npy,273
patch_im6/train_img_0330_256_71.jpg,patch_dm6/train_img_0330_ann_256_71.npy,patch_lm6/train_img_0330_ann_256_71.npy,281
patch_im7/train_img_0330_256_72.jpg,patch_dm7/train_img_0330_ann_256_72.npy,patch_lm7/train_img_0330_ann_256_72.npy,245
patch_im8/train_img_0330_256_73.jpg,patch_dm8/train_img_0330_ann_256_73.npy,patch_lm8/train_img_0330_ann_256_73.npy,205
patch_im9/train_img_0330_256_74.jpg,patch_dm9/train_img_0330_ann_256_74.npy,patch_lm9/train_img_0330_ann_256_74.npy,310
patch_im10/train_img_0330_256_75.jpg,patch_dm10/train_img_0330_ann_256_75.npy,patch_lm10/train_img_0330_ann_256_75.npy,64
patch_im11/train_img_0330_256_76.jpg,patch_dm11/train_img_0330_ann_256_76.npy,patch_lm11/train_img_0330_ann_256_76.npy,219
patch_im12/train_img_0330_256_77.jpg,patch_dm12/train_img_0330_ann_256_77.npy,patch_lm12/train_img_0330_ann_256_77.npy,179
patch_im13/train_img_0330_256_78.jpg,patch_dm13/train_img_0330_ann_256_78.npy,patch_lm13/train_img_0330_ann_256_78.npy,206
patch_im14/train_img_0330_256_79.jpg,patch_dm14/train_img_0330_ann_256_79.npy,patch_lm14/train_img_0330_ann_256_79.npy,272
patch_im15/train_img_0330_256_80.jpg,patch_dm15/train_img_0330_ann_256_80.npy,patch_lm15/train_img_0330_ann_256_80.npy,239
patch_im16/train_img_0330_256_81.jpg,patch_dm16/train_img_0330_ann_256_81.npy,patch_lm16/train_img_0330_ann_256_81.npy,182
patch_im17/train_img_0330_256_82.jpg,patch_dm17/train_img_0330_ann_256_82.npy,patch_lm17/train_img_0330_ann_256_82.npy,32
patch_im19/train_img_0330_256_84.jpg,patch_dm19/train_img_0330_ann_256_84.npy,patch_lm19/train_img_0330_ann_256_84.npy,88
patch_im20/train_img_0330_256_85.jpg,patch_dm20/train_img_0330_ann_256_85.npy,patch_lm20/train_img_0330_ann_256_85.npy,215
patch_im21/train_img_0330_256_86.jpg,patch_dm21/train_img_0330_ann_256_86.npy,patch_lm21/train_img_0330_ann_256_86.npy,217
patch_im22/train_img_0330_256_87.jpg,patch_dm22/train_img_0330_ann_256_87.npy,patch_lm22/train_img_0330_ann_256_87.npy,200
patch_im23/train_img_0330_256_88.jpg,patch_dm23/train_img_0330_ann_256_88.npy,patch_lm23/train_img_0330_ann_256_88.npy,241
patch_im24/train_img_0330_256_89.jpg,patch_dm24/train_img_0330_ann_256_89.npy,patch_lm24/train_img_0330_ann_256_89.npy,212
patch_im25/train_img_0330_256_90.jpg,patch_dm25/train_img_0330_ann_256_90.npy,patch_lm25/train_img_0330_ann_256_90.npy,49
patch_im26/train_img_0330_256_91.jpg,patch_dm26/train_img_0330_ann_256_91.npy,patch_lm26/train_img_0330_ann_256_91.npy,104
patch_im27/train_img_0330_256_92.jpg,patch_dm27/train_img_0330_ann_256_92.npy,patch_lm27/train_img_0330_ann_256_92.npy,107
patch_im28/train_img_0330_256_93.jpg,patch_dm28/train_img_0330_ann_256_93.npy,patch_lm28/train_img_0330_ann_256_93.npy,279
patch_im29/train_img_0330_256_94.jpg,patch_dm29/train_img_0330_ann_256_94.npy,patch_lm29/train_img_0330_ann_256_94.npy,233
patch_im30/train_img_0330_256_95.jpg,patch_dm30/train_img_0330_ann_256_95.npy,patch_lm30/train_img_0330_ann_256_95.npy,141
patch_im31/train_img_0330_256_96.jpg,patch_dm31/train_img_0330_ann_256_96.npy,patch_lm31/train_img_0330_ann_256_96.npy,78
patch_im2/train_img_0330_256_99.jpg,patch_dm2/train_img_0330_ann_256_99.npy,patch_lm2/train_img_0330_ann_256_99.npy,36
patch_im3/train_img_0330_256_100.jpg,patch_dm3/train_img_0330_ann_256_100.npy,patch_lm3/train_img_0330_ann_256_100.npy,118
patch_im4/train_img_0330_256_101.jpg,patch_dm4/train_img_0330_ann_256_101.npy,patch_lm4/train_img_0330_ann_256_101.npy,112
patch_im5/train_img_0330_256_102.jpg,patch_dm5/train_img_0330_ann_256_102.npy,patch_lm5/train_img_0330_ann_256_102.npy,115
patch_im6/train_img_0330_256_103.jpg,patch_dm6/train_img_0330_ann_256_103.npy,patch_lm6/train_img_0330_ann_256_103.npy,109
patch_im7/train_img_0330_256_104.jpg,patch_dm7/train_img_0330_ann_256_104.npy,patch_lm7/train_img_0330_ann_256_104.npy,104
patch_im8/train_img_0330_256_105.jpg,patch_dm8/train_img_0330_ann_256_105.npy,patch_lm8/train_img_0330_ann_256_105.npy,29
